INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
106,1.0,1270-0-20-57,1106-0-99-99,1270,1106
13464398,1.0,1270-0-20-57,1106-0-99-99,1270,1106
209,1.0,1270-0-20-57,1106-0-99-99,1270,1106
217,1.0,1270-0-20-57,1106-0-99-99,1270,1106
218,1.0,1270-0-20-57,1106-0-99-99,1270,1106
13464658,1.0,1270-0-20-57,1106-0-99-99,1270,1106
1106,1.0,1270-0-20-57,1106-0-99-99,1270,1106
156,1.0,1270-0-20-57,1106-0-99-99,1270,1106
212,1.0,1270-0-20-57,1106-0-99-99,1270,1106
13463084,1.0,1270-0-20-57,1106-0-99-99,1270,1106
214,1.0,1270-0-20-57,1106-0-99-99,1270,1106
13463801,1.0,1270-0-20-57,1106-0-99-99,1270,1106
210,1.0,1270-0-20-57,1106-0-99-99,1270,1106
215,1.0,1270-0-20-57,1106-0-99-99,1270,1106
216,1.0,1270-0-20-57,1106-0-99-99,1270,1106
13463447,1.0,1270-0-20-57,1106-0-99-99,1270,1106
211,1.0,1270-0-20-57,1106-0-99-99,1270,1106
13464177,1.0,1270-0-20-57,1106-0-99-99,1270,1106
13464771,0.5,1270-0-20-57,1106-0-99-99,1270,1106
13465231,0.5,1270-0-20-57,1106-0-99-99,1270,1106
13465109,0.5,1270-0-20-57,1106-0-99-99,1270,1106
13464948,0.5,1270-0-20-57,1106-0-99-99,1270,1106
13465017,0.5,1270-0-20-57,1106-0-99-99,1270,1106
13464855,0.5,1270-0-20-57,1106-0-99-99,1270,1106
208,0.5,1270-0-20-57,1106-0-99-99,1270,1106
13460275,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13459931,1.0,1270-0-20-57,1222-0-99-99,1270,1222
1270,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13458477,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13457237,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13459249,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13457776,1.0,1270-0-20-57,1222-0-99-99,1270,1222
220,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13457550,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13462891,0.7142857142857143,1270-0-20-57,1222-0-99-99,1270,1222
1222,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13460600,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13461264,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13457552,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13462518,0.8571428571428571,1270-0-20-57,1222-0-99-99,1270,1222
13459590,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13460855,1.0,1270-0-20-57,1222-0-99-99,1270,1222
13463166,0.5714285714285714,1270-0-20-57,1222-0-99-99,1270,1222
13462117,0.8571428571428571,1270-0-20-57,1222-0-99-99,1270,1222
13463245,0.2857142857142857,1270-0-20-57,1222-0-99-99,1270,1222
13463522,0.14285714285714285,1270-0-20-57,1222-0-99-99,1270,1222
13460600,1.0,1270-0-20-57,1282-0-99-99,1270,1282
13460855,1.0,1270-0-20-57,1282-0-99-99,1270,1282
13460275,1.0,1270-0-20-57,1282-0-99-99,1270,1282
13461264,1.0,1270-0-20-57,1282-0-99-99,1270,1282
13459931,1.0,1270-0-20-57,1282-0-99-99,1270,1282
1270,1.0,1270-0-20-57,1282-0-99-99,1270,1282
13462518,0.8571428571428571,1270-0-20-57,1282-0-99-99,1270,1282
13463166,0.5714285714285714,1270-0-20-57,1282-0-99-99,1270,1282
13462891,0.7142857142857143,1270-0-20-57,1282-0-99-99,1270,1282
1282,1.0,1270-0-20-57,1282-0-99-99,1270,1282
220,1.0,1270-0-20-57,1282-0-99-99,1270,1282
13462117,0.8571428571428571,1270-0-20-57,1282-0-99-99,1270,1282
13463245,0.2857142857142857,1270-0-20-57,1282-0-99-99,1270,1282
13463522,0.14285714285714285,1270-0-20-57,1282-0-99-99,1270,1282
221,0.6363636363636364,1270-0-20-57,1594-0-99-99,1270,1594
13448481,1.0,1270-0-20-57,1594-0-99-99,1270,1594
1270,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13463522,0.09090909090909091,1270-0-20-57,1594-0-99-99,1270,1594
13451335,1.0,1270-0-20-57,1594-0-99-99,1270,1594
1594,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13450349,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13455771,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13448199,1.0,1270-0-20-57,1594-0-99-99,1270,1594
224,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13453581,1.0,1270-0-20-57,1594-0-99-99,1270,1594
227,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13448775,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13454195,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13446265,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13454887,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13463245,0.18181818181818182,1270-0-20-57,1594-0-99-99,1270,1594
13451550,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13449405,1.0,1270-0-20-57,1594-0-99-99,1270,1594
220,0.6363636363636364,1270-0-20-57,1594-0-99-99,1270,1594
13462891,0.45454545454545453,1270-0-20-57,1594-0-99-99,1270,1594
13451881,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13451008,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13453971,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13462518,0.5454545454545454,1270-0-20-57,1594-0-99-99,1270,1594
13452801,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13446623,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13455585,1.0,1270-0-20-57,1594-0-99-99,1270,1594
226,1.0,1270-0-20-57,1594-0-99-99,1270,1594
225,1.0,1270-0-20-57,1594-0-99-99,1270,1594
223,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13445746,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13446030,1.0,1270-0-20-57,1594-0-99-99,1270,1594
222,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13445461,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13452416,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13450484,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13463166,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13454439,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13447577,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13453221,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13449811,1.0,1270-0-20-57,1594-0-99-99,1270,1594
13462117,0.5454545454545454,1270-0-20-57,1594-0-99-99,1270,1594
13463995,0.2727272727272727,1270-0-20-57,1594-0-99-99,1270,1594
13464498,0.2727272727272727,1270-0-20-57,1594-0-99-99,1270,1594
13461716,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13462283,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13463771,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13461975,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13464374,0.2727272727272727,1270-0-20-57,1594-0-99-99,1270,1594
13463183,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13464286,0.2727272727272727,1270-0-20-57,1594-0-99-99,1270,1594
13463420,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13464709,0.2727272727272727,1270-0-20-57,1594-0-99-99,1270,1594
13462774,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13461356,0.36363636363636365,1270-0-20-57,1594-0-99-99,1270,1594
13464614,0.2727272727272727,1270-0-20-57,1594-0-99-99,1270,1594
13464771,0.18181818181818182,1270-0-20-57,1594-0-99-99,1270,1594
13464855,0.09090909090909091,1270-0-20-57,1594-0-99-99,1270,1594
1040,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464269,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464785,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464667,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464719,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464821,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464586,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464403,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464520,1.0,1271-0-20-57,1040-0-99-99,1271,1040
1271,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464490,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464607,1.0,1271-0-20-57,1040-0-99-99,1271,1040
13464177,0.6666666666666666,1271-0-20-57,1040-0-99-99,1271,1040
13464004,0.3333333333333333,1271-0-20-57,1040-0-99-99,1271,1040
13466482,1.0,1271-0-20-57,1064-0-99-99,1271,1064
1064,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13466241,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13466404,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13465784,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13465231,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13467321,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13464658,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13466630,1.0,1271-0-20-57,1064-0-99-99,1271,1064
151,1.0,1271-0-20-57,1064-0-99-99,1271,1064
101,1.0,1271-0-20-57,1064-0-99-99,1271,1064
1271,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13467412,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13465313,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13465975,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13466729,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13466960,1.0,1271-0-20-57,1064-0-99-99,1271,1064
14243510,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13465478,1.0,1271-0-20-57,1064-0-99-99,1271,1064
13463801,1.0,1271-0-20-57,1278-0-99-99,1271,1278
1278,1.0,1271-0-20-57,1278-0-99-99,1271,1278
13463447,1.0,1271-0-20-57,1278-0-99-99,1271,1278
13464177,1.0,1271-0-20-57,1278-0-99-99,1271,1278
1271,1.0,1271-0-20-57,1278-0-99-99,1271,1278
13463084,1.0,1271-0-20-57,1278-0-99-99,1271,1278
13464398,0.6666666666666666,1271-0-20-57,1278-0-99-99,1271,1278
13464658,0.3333333333333333,1271-0-20-57,1278-0-99-99,1271,1278
13462704,0.5,1271-0-20-57,1278-0-99-99,1271,1278
13462704,0.9475890985324947,1271-0-20-57,1412-0-99-99,1271,1412
165,1.0,1271-0-20-57,1412-0-99-99,1271,1412
159,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13449875,1.0,1271-0-20-57,1412-0-99-99,1271,1412
106,0.9486373165618449,1271-0-20-57,1412-0-99-99,1271,1412
13449898,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13464398,0.6519916142557652,1271-0-20-57,1412-0-99-99,1271,1412
13451388,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13451553,1.0,1271-0-20-57,1412-0-99-99,1271,1412
217,0.9486373165618449,1271-0-20-57,1412-0-99-99,1271,1412
218,0.9486373165618449,1271-0-20-57,1412-0-99-99,1271,1412
13464658,0.37945492662473795,1271-0-20-57,1412-0-99-99,1271,1412
13450779,1.0,1271-0-20-57,1412-0-99-99,1271,1412
156,1.0,1271-0-20-57,1412-0-99-99,1271,1412
1412,1.0,1271-0-20-57,1412-0-99-99,1271,1412
1271,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13463084,0.9465408805031447,1271-0-20-57,1412-0-99-99,1271,1412
161,1.0,1271-0-20-57,1412-0-99-99,1271,1412
162,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13463801,0.9234800838574424,1271-0-20-57,1412-0-99-99,1271,1412
157,1.0,1271-0-20-57,1412-0-99-99,1271,1412
215,0.9486373165618449,1271-0-20-57,1412-0-99-99,1271,1412
216,0.9486373165618449,1271-0-20-57,1412-0-99-99,1271,1412
13463447,0.9444444444444444,1271-0-20-57,1412-0-99-99,1271,1412
163,1.0,1271-0-20-57,1412-0-99-99,1271,1412
164,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13449668,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13450103,1.0,1271-0-20-57,1412-0-99-99,1271,1412
160,1.0,1271-0-20-57,1412-0-99-99,1271,1412
158,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13451209,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13450205,1.0,1271-0-20-57,1412-0-99-99,1271,1412
13464177,0.9276729559748428,1271-0-20-57,1412-0-99-99,1271,1412
214,0.03773584905660377,1271-0-20-57,1412-0-99-99,1271,1412
13464667,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464719,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464403,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464785,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
104,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464821,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
155,0.057651991614255764,1271-0-20-57,1412-0-99-99,1271,1412
13464269,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13465052,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464490,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464999,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464586,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464520,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
154,0.05450733752620545,1271-0-20-57,1412-0-99-99,1271,1412
13464607,0.009433962264150943,1271-0-20-57,1412-0-99-99,1271,1412
13464004,0.0041928721174004195,1271-0-20-57,1412-0-99-99,1271,1412
13464879,0.03039832285115304,1271-0-20-57,1412-0-99-99,1271,1412
13465366,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13465058,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13465822,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13465269,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13465671,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
153,0.041928721174004195,1271-0-20-57,1412-0-99-99,1271,1412
103,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13465569,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13464965,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13465901,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13465179,0.029350104821802937,1271-0-20-57,1412-0-99-99,1271,1412
13464720,0.09433962264150944,1271-0-20-57,1412-0-99-99,1271,1412
13466110,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
13465571,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
13466199,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
13465795,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
13465979,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
152,0.019916142557651992,1271-0-20-57,1412-0-99-99,1271,1412
13466418,0.005241090146750524,1271-0-20-57,1412-0-99-99,1271,1412
13465894,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
13465673,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
13465313,0.012578616352201259,1271-0-20-57,1412-0-99-99,1271,1412
102,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
13465478,0.012578616352201259,1271-0-20-57,1412-0-99-99,1271,1412
13465231,0.010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
13465109,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
13466482,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
13466241,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
13466404,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
13465784,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
13466630,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
151,0.007337526205450734,1271-0-20-57,1412-0-99-99,1271,1412
101,0.007337526205450734,1271-0-20-57,1412-0-99-99,1271,1412
13465975,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
100,0.006289308176100629,1271-0-20-57,1412-0-99-99,1271,1412
13466729,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
14243510,0.0020964360587002098,1271-0-20-57,1412-0-99-99,1271,1412
13466960,0.0010482180293501049,1271-0-20-57,1412-0-99-99,1271,1412
213,0.018867924528301886,1271-0-20-57,1412-0-99-99,1271,1412
220,0.03878406708595388,1271-0-20-57,1412-0-99-99,1271,1412
219,0.041928721174004195,1271-0-20-57,1412-0-99-99,1271,1412
13462704,1.0,1271-0-20-57,1454-0-99-99,1271,1454
106,1.0,1271-0-20-57,1454-0-99-99,1271,1454
217,1.0,1271-0-20-57,1454-0-99-99,1271,1454
110,1.0,1271-0-20-57,1454-0-99-99,1271,1454
218,1.0,1271-0-20-57,1454-0-99-99,1271,1454
112,1.0,1271-0-20-57,1454-0-99-99,1271,1454
111,1.0,1271-0-20-57,1454-0-99-99,1271,1454
114,1.0,1271-0-20-57,1454-0-99-99,1271,1454
1271,1.0,1271-0-20-57,1454-0-99-99,1271,1454
13463084,1.0,1271-0-20-57,1454-0-99-99,1271,1454
113,1.0,1271-0-20-57,1454-0-99-99,1271,1454
13463801,1.0,1271-0-20-57,1454-0-99-99,1271,1454
216,1.0,1271-0-20-57,1454-0-99-99,1271,1454
13463447,1.0,1271-0-20-57,1454-0-99-99,1271,1454
108,1.0,1271-0-20-57,1454-0-99-99,1271,1454
107,1.0,1271-0-20-57,1454-0-99-99,1271,1454
109,1.0,1271-0-20-57,1454-0-99-99,1271,1454
1454,1.0,1271-0-20-57,1454-0-99-99,1271,1454
13464177,1.0,1271-0-20-57,1454-0-99-99,1271,1454
13464398,0.6666666666666666,1271-0-20-57,1454-0-99-99,1271,1454
13464658,0.3333333333333333,1271-0-20-57,1454-0-99-99,1271,1454
1272,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13463801,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13465313,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13465975,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13464658,1.0,1272-0-20-57,1015-0-99-99,1272,1015
1015,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13465784,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13465231,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13464398,1.0,1272-0-20-57,1015-0-99-99,1272,1015
14243510,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13464177,1.0,1272-0-20-57,1015-0-99-99,1272,1015
13465478,1.0,1272-0-20-57,1015-0-99-99,1272,1015
30036276,1.0,1272-0-20-57,1015-0-99-99,1272,1015
213,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13462704,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13461950,1.0,1272-0-20-57,1172-0-99-99,1272,1172
106,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13460899,1.0,1272-0-20-57,1172-0-99-99,1272,1172
30072982,1.0,1272-0-20-57,1172-0-99-99,1272,1172
1272,1.0,1272-0-20-57,1172-0-99-99,1272,1172
217,1.0,1272-0-20-57,1172-0-99-99,1272,1172
218,1.0,1272-0-20-57,1172-0-99-99,1272,1172
1172,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13463585,1.0,1272-0-20-57,1172-0-99-99,1272,1172
156,1.0,1272-0-20-57,1172-0-99-99,1272,1172
212,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13463084,1.0,1272-0-20-57,1172-0-99-99,1272,1172
214,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13463801,1.0,1272-0-20-57,1172-0-99-99,1272,1172
215,1.0,1272-0-20-57,1172-0-99-99,1272,1172
216,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13461215,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13463447,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13462431,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13463938,1.0,1272-0-20-57,1172-0-99-99,1272,1172
211,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13464281,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13461551,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13462801,1.0,1272-0-20-57,1172-0-99-99,1272,1172
13462867,1.0,1272-0-20-57,1172-0-99-99,1272,1172
30036276,0.5,1272-0-20-57,1172-0-99-99,1272,1172
13464177,0.5,1272-0-20-57,1172-0-99-99,1272,1172
13463082,1.0,1272-0-20-57,1266-0-99-99,1272,1266
1272,1.0,1272-0-20-57,1266-0-99-99,1272,1266
1266,1.0,1272-0-20-57,1266-0-99-99,1272,1266
13463573,1.0,1272-0-20-57,1266-0-99-99,1272,1266
13463279,1.0,1272-0-20-57,1266-0-99-99,1272,1266
13463183,1.0,1272-0-20-57,1266-0-99-99,1272,1266
13463372,1.0,1272-0-20-57,1266-0-99-99,1272,1266
13463478,1.0,1272-0-20-57,1266-0-99-99,1272,1266
13463705,0.8,1272-0-20-57,1266-0-99-99,1272,1266
13463796,0.6,1272-0-20-57,1266-0-99-99,1272,1266
13463892,0.4,1272-0-20-57,1266-0-99-99,1272,1266
13464004,0.2,1272-0-20-57,1266-0-99-99,1272,1266
213,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13466985,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13462704,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13466915,1.0,1272-0-20-57,1333-0-99-99,1272,1333
201,1.0,1272-0-20-57,1333-0-99-99,1272,1333
106,1.0,1272-0-20-57,1333-0-99-99,1272,1333
209,1.0,1272-0-20-57,1333-0-99-99,1272,1333
30036276,0.5,1272-0-20-57,1333-0-99-99,1272,1333
1272,1.0,1272-0-20-57,1333-0-99-99,1272,1333
217,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467307,1.0,1272-0-20-57,1333-0-99-99,1272,1333
218,1.0,1272-0-20-57,1333-0-99-99,1272,1333
208,1.0,1272-0-20-57,1333-0-99-99,1272,1333
204,1.0,1272-0-20-57,1333-0-99-99,1272,1333
203,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467965,1.0,1272-0-20-57,1333-0-99-99,1272,1333
156,1.0,1272-0-20-57,1333-0-99-99,1272,1333
212,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467918,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13463084,1.0,1272-0-20-57,1333-0-99-99,1272,1333
205,1.0,1272-0-20-57,1333-0-99-99,1272,1333
214,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13463801,1.0,1272-0-20-57,1333-0-99-99,1272,1333
206,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467238,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467622,1.0,1272-0-20-57,1333-0-99-99,1272,1333
1333,1.0,1272-0-20-57,1333-0-99-99,1272,1333
210,1.0,1272-0-20-57,1333-0-99-99,1272,1333
215,1.0,1272-0-20-57,1333-0-99-99,1272,1333
216,1.0,1272-0-20-57,1333-0-99-99,1272,1333
207,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13463447,1.0,1272-0-20-57,1333-0-99-99,1272,1333
211,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467331,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467261,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467144,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467689,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13468073,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467015,1.0,1272-0-20-57,1333-0-99-99,1272,1333
202,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13467416,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13464177,0.5,1272-0-20-57,1333-0-99-99,1272,1333
13467043,1.0,1272-0-20-57,1333-0-99-99,1272,1333
13458358,1.0,1272-0-20-57,1505-0-99-99,1272,1505
221,1.0,1272-0-20-57,1505-0-99-99,1272,1505
1505,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13451212,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13454516,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13457695,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13455320,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13453073,1.0,1272-0-20-57,1505-0-99-99,1272,1505
224,1.0,1272-0-20-57,1505-0-99-99,1272,1505
1272,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13456583,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13457190,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13457926,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13456004,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13454827,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13463245,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13457448,1.0,1272-0-20-57,1505-0-99-99,1272,1505
220,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13459018,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13462891,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13453414,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13456881,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13452336,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13452130,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13454295,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13462518,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13458925,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13453978,1.0,1272-0-20-57,1505-0-99-99,1272,1505
226,1.0,1272-0-20-57,1505-0-99-99,1272,1505
225,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13453748,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13451714,1.0,1272-0-20-57,1505-0-99-99,1272,1505
223,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13450728,1.0,1272-0-20-57,1505-0-99-99,1272,1505
222,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13463166,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13452605,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13456330,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13455709,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13462117,1.0,1272-0-20-57,1505-0-99-99,1272,1505
13463522,0.5,1272-0-20-57,1505-0-99-99,1272,1505
13465837,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13464662,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13463522,1.0,1273-0-20-57,1034-0-99-99,1273,1034
1273,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13463796,1.0,1273-0-20-57,1034-0-99-99,1273,1034
1034,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13467665,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13467923,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13464254,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13467485,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13467182,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13467444,1.0,1273-0-20-57,1034-0-99-99,1273,1034
13467067,1.0,1273-0-20-57,1034-0-99-99,1273,1034
