INT_ID,bc_single,o_node_time,d_node_time,o_node,d_node
111,0.8571428571428571,1232-0-11-12,1038-0-99-99,1232,1038
13448702,0.23809523809523808,1232-0-11-12,1038-0-99-99,1232,1038
108,0.8571428571428571,1232-0-11-12,1038-0-99-99,1232,1038
13450226,0.47619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
107,0.8571428571428571,1232-0-11-12,1038-0-99-99,1232,1038
13450081,0.47619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
13450372,0.47619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
13450773,0.47619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
13448536,0.6190476190476191,1232-0-11-12,1038-0-99-99,1232,1038
13451068,0.47619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
104,1.0,1232-0-11-12,1038-0-99-99,1232,1038
1232,1.0,1232-0-11-12,1038-0-99-99,1232,1038
13451157,0.47619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
13449822,0.47619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
110,0.8571428571428571,1232-0-11-12,1038-0-99-99,1232,1038
105,1.0,1232-0-11-12,1038-0-99-99,1232,1038
13453783,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13460275,0.09523809523809523,1232-0-11-12,1038-0-99-99,1232,1038
217,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13452266,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13456854,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13459771,0.047619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
13454752,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
219,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13461234,0.09523809523809523,1232-0-11-12,1038-0-99-99,1232,1038
13449368,0.3333333333333333,1232-0-11-12,1038-0-99-99,1232,1038
220,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13457237,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
218,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
216,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13455359,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13459249,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13459931,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13456414,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
13460996,0.09523809523809523,1232-0-11-12,1038-0-99-99,1232,1038
13460600,0.09523809523809523,1232-0-11-12,1038-0-99-99,1232,1038
13448069,0.14285714285714285,1232-0-11-12,1038-0-99-99,1232,1038
401,0.38095238095238093,1232-0-11-12,1038-0-99-99,1232,1038
403,0.38095238095238093,1232-0-11-12,1038-0-99-99,1232,1038
404,0.38095238095238093,1232-0-11-12,1038-0-99-99,1232,1038
402,0.38095238095238093,1232-0-11-12,1038-0-99-99,1232,1038
13446836,0.19047619047619047,1232-0-11-12,1038-0-99-99,1232,1038
114,0.38095238095238093,1232-0-11-12,1038-0-99-99,1232,1038
13447423,0.38095238095238093,1232-0-11-12,1038-0-99-99,1232,1038
13448975,0.047619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
13449192,0.047619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
13448131,0.047619047619047616,1232-0-11-12,1038-0-99-99,1232,1038
404,1.0,1232-0-11-12,1467-0-99-99,1232,1467
1232,1.0,1232-0-11-12,1467-0-99-99,1232,1467
13447423,1.0,1232-0-11-12,1467-0-99-99,1232,1467
1467,1.0,1232-0-11-12,1467-0-99-99,1232,1467
13448536,0.5,1232-0-11-12,1467-0-99-99,1232,1467
13446105,1.0,1232-0-11-12,1481-0-99-99,1232,1481
1481,1.0,1232-0-11-12,1481-0-99-99,1232,1481
13446836,0.6666666666666666,1232-0-11-12,1481-0-99-99,1232,1481
13446349,1.0,1232-0-11-12,1481-0-99-99,1232,1481
1232,1.0,1232-0-11-12,1481-0-99-99,1232,1481
13448069,0.5,1232-0-11-12,1481-0-99-99,1232,1481
404,1.0,1232-0-11-12,1481-0-99-99,1232,1481
13447423,1.0,1232-0-11-12,1481-0-99-99,1232,1481
13445637,1.0,1232-0-11-12,1481-0-99-99,1232,1481
13448536,0.5,1232-0-11-12,1481-0-99-99,1232,1481
1233,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13448216,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
106,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13450870,1.0,1233-0-11-12,1055-0-99-99,1233,1055
109,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13449079,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
113,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13449541,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13447917,0.14285714285714285,1233-0-11-12,1055-0-99-99,1233,1055
13448523,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
112,1.0,1233-0-11-12,1055-0-99-99,1233,1055
102,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13449911,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13450611,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13450973,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13449731,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13451259,1.0,1233-0-11-12,1055-0-99-99,1233,1055
111,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13448702,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
108,1.0,1233-0-11-12,1055-0-99-99,1233,1055
100,0.5,1233-0-11-12,1055-0-99-99,1233,1055
13450226,1.0,1233-0-11-12,1055-0-99-99,1233,1055
103,1.0,1233-0-11-12,1055-0-99-99,1233,1055
107,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13450081,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13450372,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13450773,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13448536,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
13451068,1.0,1233-0-11-12,1055-0-99-99,1233,1055
1055,1.0,1233-0-11-12,1055-0-99-99,1233,1055
104,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13448131,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
13451157,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13447959,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
13449822,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13448168,0.14285714285714285,1233-0-11-12,1055-0-99-99,1233,1055
13448397,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
13448496,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
101,0.5,1233-0-11-12,1055-0-99-99,1233,1055
151,0.5,1233-0-11-12,1055-0-99-99,1233,1055
110,1.0,1233-0-11-12,1055-0-99-99,1233,1055
105,1.0,1233-0-11-12,1055-0-99-99,1233,1055
13448553,0.2857142857142857,1233-0-11-12,1055-0-99-99,1233,1055
13449368,0.7142857142857143,1233-0-11-12,1055-0-99-99,1233,1055
13449192,0.7142857142857143,1233-0-11-12,1055-0-99-99,1233,1055
13448645,0.5714285714285714,1233-0-11-12,1055-0-99-99,1233,1055
13448813,0.7142857142857143,1233-0-11-12,1055-0-99-99,1233,1055
13449122,0.7142857142857143,1233-0-11-12,1055-0-99-99,1233,1055
1233,1.0,1233-0-11-12,1504-0-99-99,1233,1504
1504,1.0,1233-0-11-12,1504-0-99-99,1233,1504
13448553,0.6666666666666666,1233-0-11-12,1504-0-99-99,1233,1504
13449121,0.6666666666666666,1233-0-11-12,1504-0-99-99,1233,1504
13448838,1.0,1233-0-11-12,1504-0-99-99,1233,1504
13449395,0.6666666666666666,1233-0-11-12,1504-0-99-99,1233,1504
13448996,1.0,1233-0-11-12,1504-0-99-99,1233,1504
13448704,1.0,1233-0-11-12,1504-0-99-99,1233,1504
13449013,1.0,1233-0-11-12,1504-0-99-99,1233,1504
13449678,0.3333333333333333,1233-0-11-12,1504-0-99-99,1233,1504
13448645,0.3333333333333333,1233-0-11-12,1504-0-99-99,1233,1504
13447325,1.0,1233-0-11-12,1516-0-99-99,1233,1516
1233,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447492,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13449176,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447955,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448318,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448199,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447843,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447139,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448996,1.0,1233-0-11-12,1516-0-99-99,1233,1516
1516,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13974857,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13446954,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448519,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13446514,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448642,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448704,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13446726,1.0,1233-0-11-12,1516-0-99-99,1233,1516
302,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448838,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448868,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447195,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448471,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447015,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447551,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13449013,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13446898,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13446827,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13446642,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448088,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448759,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447419,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13447496,1.0,1233-0-11-12,1516-0-99-99,1233,1516
13448553,0.6666666666666666,1233-0-11-12,1516-0-99-99,1233,1516
13448645,0.3333333333333333,1233-0-11-12,1516-0-99-99,1233,1516
1233,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13449395,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13448996,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13452336,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13450728,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13453748,1.0,1233-0-11-12,1528-0-99-99,1233,1528
1528,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13449678,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13452605,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13449121,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13453414,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13454827,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13454295,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13452130,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13448704,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13453978,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13453073,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13448838,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13451212,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13449013,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13455320,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13454516,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13451430,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13451714,1.0,1233-0-11-12,1528-0-99-99,1233,1528
13448553,0.6666666666666666,1233-0-11-12,1528-0-99-99,1233,1528
13448645,0.3333333333333333,1233-0-11-12,1528-0-99-99,1233,1528
13455709,0.5,1233-0-11-12,1528-0-99-99,1233,1528
110,1.0,1234-0-11-12,1052-0-99-99,1234,1052
106,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13450870,1.0,1234-0-11-12,1052-0-99-99,1234,1052
109,1.0,1234-0-11-12,1052-0-99-99,1234,1052
113,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13449541,1.0,1234-0-11-12,1052-0-99-99,1234,1052
1052,1.0,1234-0-11-12,1052-0-99-99,1234,1052
112,1.0,1234-0-11-12,1052-0-99-99,1234,1052
102,0.5,1234-0-11-12,1052-0-99-99,1234,1052
13448553,0.4,1234-0-11-12,1052-0-99-99,1234,1052
13449911,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13450611,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13450973,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13449731,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13451259,1.0,1234-0-11-12,1052-0-99-99,1234,1052
111,1.0,1234-0-11-12,1052-0-99-99,1234,1052
108,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13449368,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13449192,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13448645,0.8,1234-0-11-12,1052-0-99-99,1234,1052
13450226,1.0,1234-0-11-12,1052-0-99-99,1234,1052
103,1.0,1234-0-11-12,1052-0-99-99,1234,1052
107,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13448813,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13450081,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13450372,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13450773,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13451068,1.0,1234-0-11-12,1052-0-99-99,1234,1052
104,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13451157,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13449822,1.0,1234-0-11-12,1052-0-99-99,1234,1052
1234,1.0,1234-0-11-12,1052-0-99-99,1234,1052
13449122,1.0,1234-0-11-12,1052-0-99-99,1234,1052
105,1.0,1234-0-11-12,1052-0-99-99,1234,1052
1234,1.0,1234-0-11-12,1504-0-99-99,1234,1504
13449013,0.5,1234-0-11-12,1504-0-99-99,1234,1504
1504,1.0,1234-0-11-12,1504-0-99-99,1234,1504
13449319,0.5,1234-0-11-12,1504-0-99-99,1234,1504
106,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13450870,1.0,1236-0-11-12,1025-0-99-99,1236,1025
109,1.0,1236-0-11-12,1025-0-99-99,1236,1025
113,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13466110,1.0,1236-0-11-12,1025-0-99-99,1236,1025
112,1.0,1236-0-11-12,1025-0-99-99,1236,1025
1236,1.0,1236-0-11-12,1025-0-99-99,1236,1025
102,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13449911,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13450611,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13450973,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13451259,1.0,1236-0-11-12,1025-0-99-99,1236,1025
111,1.0,1236-0-11-12,1025-0-99-99,1236,1025
1025,1.0,1236-0-11-12,1025-0-99-99,1236,1025
108,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13466199,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13450226,1.0,1236-0-11-12,1025-0-99-99,1236,1025
103,1.0,1236-0-11-12,1025-0-99-99,1236,1025
107,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13450081,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13450372,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13450773,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13451068,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13465979,1.0,1236-0-11-12,1025-0-99-99,1236,1025
104,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13451157,1.0,1236-0-11-12,1025-0-99-99,1236,1025
110,1.0,1236-0-11-12,1025-0-99-99,1236,1025
105,1.0,1236-0-11-12,1025-0-99-99,1236,1025
13449822,0.6666666666666666,1236-0-11-12,1025-0-99-99,1236,1025
13449731,0.3333333333333333,1236-0-11-12,1025-0-99-99,1236,1025
106,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13450870,1.0,1236-0-11-12,1037-0-99-99,1236,1037
109,1.0,1236-0-11-12,1037-0-99-99,1236,1037
113,1.0,1236-0-11-12,1037-0-99-99,1236,1037
1037,1.0,1236-0-11-12,1037-0-99-99,1236,1037
112,1.0,1236-0-11-12,1037-0-99-99,1236,1037
1236,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13449911,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13450611,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13450973,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13451259,1.0,1236-0-11-12,1037-0-99-99,1236,1037
111,1.0,1236-0-11-12,1037-0-99-99,1236,1037
108,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13450226,1.0,1236-0-11-12,1037-0-99-99,1236,1037
103,1.0,1236-0-11-12,1037-0-99-99,1236,1037
107,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13450081,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13450372,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13450773,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13451068,1.0,1236-0-11-12,1037-0-99-99,1236,1037
104,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13451157,1.0,1236-0-11-12,1037-0-99-99,1236,1037
110,1.0,1236-0-11-12,1037-0-99-99,1236,1037
105,1.0,1236-0-11-12,1037-0-99-99,1236,1037
13449822,0.6666666666666666,1236-0-11-12,1037-0-99-99,1236,1037
13449731,0.3333333333333333,1236-0-11-12,1037-0-99-99,1236,1037
106,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13450870,1.0,1236-0-11-12,1051-0-99-99,1236,1051
109,1.0,1236-0-11-12,1051-0-99-99,1236,1051
113,1.0,1236-0-11-12,1051-0-99-99,1236,1051
112,1.0,1236-0-11-12,1051-0-99-99,1236,1051
1236,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13449911,1.0,1236-0-11-12,1051-0-99-99,1236,1051
1051,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13450611,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13450973,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13451259,1.0,1236-0-11-12,1051-0-99-99,1236,1051
111,1.0,1236-0-11-12,1051-0-99-99,1236,1051
108,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13450226,1.0,1236-0-11-12,1051-0-99-99,1236,1051
107,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13450081,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13450372,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13450773,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13451068,1.0,1236-0-11-12,1051-0-99-99,1236,1051
104,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13451157,1.0,1236-0-11-12,1051-0-99-99,1236,1051
110,1.0,1236-0-11-12,1051-0-99-99,1236,1051
105,1.0,1236-0-11-12,1051-0-99-99,1236,1051
13449822,0.6666666666666666,1236-0-11-12,1051-0-99-99,1236,1051
13449731,0.3333333333333333,1236-0-11-12,1051-0-99-99,1236,1051
13446724,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13450870,1.0,1236-0-11-12,1436-0-99-99,1236,1436
113,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13446625,1.0,1236-0-11-12,1436-0-99-99,1236,1436
1236,1.0,1236-0-11-12,1436-0-99-99,1236,1436
115,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13446970,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13449911,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13450611,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13450973,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13451259,1.0,1236-0-11-12,1436-0-99-99,1236,1436
1436,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13450226,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13446513,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13450081,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13446218,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13450372,1.0,1236-0-11-12,1436-0-99-99,1236,1436
116,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13450773,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13446806,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13447120,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13451068,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13451157,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13446359,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13447210,1.0,1236-0-11-12,1436-0-99-99,1236,1436
114,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13446864,1.0,1236-0-11-12,1436-0-99-99,1236,1436
13449822,0.6666666666666666,1236-0-11-12,1436-0-99-99,1236,1436
13449731,0.3333333333333333,1236-0-11-12,1436-0-99-99,1236,1436
13450870,1.0,1236-0-11-12,1446-0-99-99,1236,1446
113,1.0,1236-0-11-12,1446-0-99-99,1236,1446
1236,1.0,1236-0-11-12,1446-0-99-99,1236,1446
115,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13449911,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13450611,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13450973,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13449731,0.3333333333333333,1236-0-11-12,1446-0-99-99,1236,1446
13451259,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13443870,0.3333333333333333,1236-0-11-12,1446-0-99-99,1236,1446
13450226,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13450081,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13450372,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13445250,1.0,1236-0-11-12,1446-0-99-99,1236,1446
116,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13444653,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13450773,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13444838,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13451068,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13444488,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13451157,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13444082,0.6666666666666666,1236-0-11-12,1446-0-99-99,1236,1446
1446,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13449822,0.6666666666666666,1236-0-11-12,1446-0-99-99,1236,1446
114,1.0,1236-0-11-12,1446-0-99-99,1236,1446
13447325,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13447955,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448318,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13446304,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13444339,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448199,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13447843,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13450781,0.3333333333333333,1236-0-11-12,1577-0-99-99,1236,1577
13447139,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13445922,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448996,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13450514,0.3333333333333333,1236-0-11-12,1577-0-99-99,1236,1577
13445115,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13974857,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13443860,1.0,1236-0-11-12,1577-0-99-99,1236,1577
1236,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13446954,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13444143,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13446212,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448553,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448519,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13443509,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13446514,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448642,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448704,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13445757,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13449368,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13449192,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13445401,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13444470,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448645,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13446062,1.0,1236-0-11-12,1577-0-99-99,1236,1577
302,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448838,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13448813,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13444720,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13447015,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13447551,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13449013,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13446898,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13446827,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13446642,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13450238,0.3333333333333333,1236-0-11-12,1577-0-99-99,1236,1577
13448759,1.0,1236-0-11-12,1577-0-99-99,1236,1577
1577,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13447419,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13447496,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13449122,1.0,1236-0-11-12,1577-0-99-99,1236,1577
13449541,0.6666666666666666,1236-0-11-12,1577-0-99-99,1236,1577
13449731,0.3333333333333333,1236-0-11-12,1577-0-99-99,1236,1577
13468786,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
106,1.0,1237-0-11-12,1290-0-99-99,1237,1290
13450870,1.0,1237-0-11-12,1290-0-99-99,1237,1290
207,1.0,1237-0-11-12,1290-0-99-99,1237,1290
13469793,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
13470070,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
13467604,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
109,1.0,1237-0-11-12,1290-0-99-99,1237,1290
113,1.0,1237-0-11-12,1290-0-99-99,1237,1290
20058327,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
1237,1.0,1237-0-11-12,1290-0-99-99,1237,1290
112,1.0,1237-0-11-12,1290-0-99-99,1237,1290
214,1.0,1237-0-11-12,1290-0-99-99,1237,1290
13449911,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
13470452,1.0,1237-0-11-12,1290-0-99-99,1237,1290
13450611,1.0,1237-0-11-12,1290-0-99-99,1237,1290
13450973,1.0,1237-0-11-12,1290-0-99-99,1237,1290
20031732,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
13470151,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
13468000,0.6666666666666666,1237-0-11-12,1290-0-99-99,1237,1290
13451259,1.0,1237-0-11-12,1290-0-99-99,1237,1290
111,1.0,1237-0-11-12,1290-0-99-99,1237,1290
